1102,VIUR11,Vinci Imoveis Urbanos FII,B3,Real Estate,Residential & Commercial REITs,R$175.15M,,,R$6.48,-0.3%
1103,JGPX11,FI Cadeias Prod Agroindustriais JGP Credit Fiagro,B3,Real Estate,Residential & Commercial REITs,R$174.53M,,,R$82.35,1%
1104,AGRX11,Fundo De Investimento Nas Cadeias Produtivas Agroi,B3,,,R$174.20M,,,R$9.79,0.6%
1105,RMAI11,Reag Renda  Imobiliario FII,B3,Real Estate,Residential & Commercial REITs,R$173.73M,"-52,332.4x",,R$71.09,0%
1106,FPAB11,FII Projeto Agua Branca,B3,Real Estate,Residential & Commercial REITs,R$172.24M,-8.5x,,R$229.65,1.3%
1107,RBHY11,Rio Bravo Credito Imobiliario High Yield FII Unica,B3,Real Estate,Residential & Commercial REITs,R$169.54M,,,R$89.51,-0%
1108,CXCI11,FII Caixa Carteira Imobiliaria   Unica,B3,Real Estate,Residential & Commercial REITs,R$168.67M,,,R$82.80,1%
1109,KEVE11,Even II Kinea Fundo de Investimento Imobiliario,B3,Real Estate,Residential & Commercial REITs,R$166.57M,,,"R$1,137",0%
1110,BRFT11,Bradesco Farmtech Fundo de Investimento nas Cadeia,B3,,,R$165.95M,,,R$83.01,-3.4%
1111,BTRA11,FI Imobiliario BTG Pactual Terras Agricolas,B3,Real Estate,Residential & Commercial REITs,R$162.47M,,,R$48.77,1%
1112,CXAG11,FII Caixa Agencias,B3,Real Estate,Residential & Commercial REITs,R$160.14M,,,R$76.58,-0%
1113,CYCR11,Cyrela Credito   FII   Classe Unica,B3,Real Estate,Residential & Commercial REITs,R$159.57M,,,R$9.79,0.1%
1114,FIGS11,General Shopping Ativo e Renda Fundo De Investimen,B3,Real Estate,Residential & Commercial REITs,R$155.84M,7.1x,,R$54.63,-0.3%
1115,VSHO11,FII Votorantim Shopping,B3,Real Estate,Residential & Commercial REITs,R$153.21M,,,R$73,0%
1116,TCSA3,TECNISA ON,B3,Real Estate,Real Estate Operations,R$150.18M,-1.3x,,R$2.03,-1.5%
1117,UCAS3,UNICASA ON,B3,Consumer Cyclicals,Household Goods,R$149.36M,9.1x,-0.23,R$2.29,0.4%
1118,PDTC3,Padtec ON,B3,Technology,Communications & Networking,R$147.81M,-35.6x,0.29,R$1.86,2.8%
1119,MNDL3,Mundial,B3,Consumer Non-Cyclicals,Food & Tobacco,R$147.78M,-21.7x,0.21,R$14.90,6.4%
1120,TRAD3,TC ON,B3,Academic & Educational Services,Professional & Business Education,R$145.59M,-0.7x,0,R$3.74,1.1%
1121,BMKS3,Bicicletas Monark,B3,Consumer Cyclicals,Leisure Products,R$142.34M,9.5x,-0.22,R$313,0%
1122,NCHB11,FII NCH Brasil Recebiveis Imobiliarios,B3,Real Estate,Residential & Commercial REITs,R$141.96M,,,R$9.31,0.2%
1123,HUSI11,Husi Fundo,B3,Real Estate,Residential & Commercial REITs,R$140.34M,,,"R$1,217.19",0%
1124,SADI11,Santander Papeis Imobiliários CDI,B3,Real Estate,Residential & Commercial REITs,R$140.19M,,,R$90.26,-0.3%
1125,SAPI11,Santander Papeis Imobiliarios,B3,Real Estate,Residential & Commercial REITs,R$139.35M,,,R$91.25,1.1%
1126,ARRI11,Reit Recebiveis,B3,Real Estate,Residential & Commercial REITs,R$138.62M,,,R$9.04,0%
1127,RDNI3,RNI ON,B3,Consumer Cyclicals,Homebuilding & Construction Supplies,R$137.16M,-0.5x,0,R$3.25,3.5%
1128,FLRP11,Floripa Shopping FII,B3,Real Estate,Residential & Commercial REITs,R$136.99M,14.9x,,"R$2,099.99",1.9%
1129,AMER3,Americanas,B3,Consumer Cyclicals,Diversified Retail,R$135.38M,-0x,-0.01,R$0.14,-57.6%
1130,XPPR11,Xp Prop,B3,Real Estate,Residential & Commercial REITs,R$135.28M,,,R$18.46,-0.2%
1131,VCRR11,Vectis Renda Residencial FII  1,B3,Real Estate,Residential & Commercial REITs,R$129.98M,,,R$66,1.5%
1132,SOND3,Sondotecnica Engenharia de Solos,B3,Industrials,Professional & Commercial Services,R$129.84M,28.5x,-0.32,R$39.98,0%
1133,SOND6,Sondotecnica Pref B,B3,Industrials,Professional & Commercial Services,R$129.84M,28.5x,-0.36,R$55,0%
1134,SOND5,Sondotecnica Pref A,B3,Industrials,Professional & Commercial Services,R$129.84M,28.5x,-0.36,R$60,0%
1135,RBIR11,RB Cap Desenv Residencial IV FII,B3,Real Estate,Residential & Commercial REITs,R$128.33M,,,R$83.95,0%
1136,PMAM3,PARANAPANEMA ON,B3,Basic Materials,Metals & Mining,R$127.34M,-0.1x,-0,R$2.05,-0.5%
1137,BTML11,Barra Malls Fundo De Investimento Imobiliario,B3,,,R$126.32M,,,R$108.18,0%
1138,SEQL3,Sequoia,B3,Industrials,Freight & Logistics Services,R$125.43M,-0.1x,0,R$5.50,-9.8%
1139,IRIM11,Iridium FII,B3,Real Estate,Residential & Commercial REITs,R$125.39M,,,R$73.01,0.2%
1140,CXRI11,FII Caixa Rio Bravo,B3,Financials,Investment Banking & Investment Services,R$123.95M,,,R$78.66,1%
1141,RNGO11,FII RIONEGRO,B3,Real Estate,Residential & Commercial REITs,R$123.10M,-4.7x,,R$46,-0.6%
1142,BPRP11,FII BRLPROP,B3,Real Estate,Residential & Commercial REITs,R$123M,,,R$106.94,-0%
1143,BRLA11,FII BRLPROP,B3,Real Estate,Residential & Commercial REITs,R$123M,,,R$106.94,-0%
1144,PATC11,PATRIA EDIFICIOS CORPORATIVOS FII,B3,Real Estate,Residential & Commercial REITs,R$121.78M,,,R$34.80,-0.6%
1145,ALZM11,FII Alianza Multiestratégia,B3,Real Estate,Residential & Commercial REITs,R$119.17M,,,R$7.74,-0.3%
1146,CTNM4,COTEMINAS PN,B3,Consumer Cyclicals,Textiles & Apparel,R$113.92M,-0.1x,,R$0.88,0%
1147,CTNM3,COTEMINAS,B3,Consumer Cyclicals,Textiles & Apparel,R$113.92M,-0.1x,,R$7.13,0%
1148,MNPR3,Minupar Participacoes,B3,Consumer Non-Cyclicals,Food & Tobacco,R$113.67M,276x,-0.18,R$16.20,-1.2%
1149,HOFC11,Hedge Office Income FI Imobiliario,B3,Real Estate,Residential & Commercial REITs,R$113.37M,,,R$29.50,-1.7%
1150,BALM4,Baumer Pref,B3,Healthcare,Healthcare Equipment & Supplies,R$112.46M,9.5x,-0.47,R$10.80,3%
1151,BALM3,Baumer,B3,Healthcare,Healthcare Equipment & Supplies,R$112.46M,9.5x,-0.47,R$12.50,0%
1152,CTKA4,Karsten Pref,B3,Consumer Cyclicals,Textiles & Apparel,R$109M,3x,0,R$19,22.9%
1153,CTKA3,Karsten,B3,Consumer Cyclicals,Textiles & Apparel,R$109M,3x,0,R$20,0%
1154,JFLL11,Jfl Living FI Imobiliario Classe Unica,B3,Real Estate,Residential & Commercial REITs,R$105.22M,,,R$70.30,0.3%
1155,FAED11,FII Anhanguera Educacional,B3,Real Estate,Residential & Commercial REITs,R$104.89M,,,R$151.47,0.3%
1156,OULG11,Ourinvest Logistica,B3,Real Estate,Residential & Commercial REITs,R$103.77M,,,R$29.91,-0.3%
1157,WEST3,Westwing Comercio Varejista,B3,Consumer Cyclicals,Specialty Retailers,R$103.15M,-2.1x,-0.34,R$0.90,-3.2%
1158,EQIR11,EQI Recebiveis Imobiliarios FI Imobiliario,B3,Financials,Investment Banking & Investment Services,R$98.40M,,,R$9.03,0.1%
1159,ATSA11,Hedge Atrium Shopping Santo Andre FII,B3,Real Estate,Residential & Commercial REITs,R$98.06M,,,R$56,0%
1160,BTCI11,FII BTG CRI,B3,Real Estate,Residential & Commercial REITs,R$97.64M,,,R$9.89,0.2%
1161,CALI3,Construtora Adolpho Lindenberg,B3,Real Estate,Real Estate Operations,R$96.75M,364x,0.78,R$26,0%
1162,HUSC11,Hospital Unimed Sul Capixaba,B3,Real Estate,Residential & Commercial REITs,R$96.52M,,,R$113.44,0%
1163,BMIN4,Mercantil de Investimentos Pref,B3,Financials,Banking Services,R$94.67M,12.9x,-0.58,R$16,2.9%
1164,BMIN3,Mercantil de Investimentos,B3,Financials,Banking Services,R$94.67M,12.9x,-0.58,R$19.62,0%
1165,FISC11,SC 401,B3,Real Estate,Residential & Commercial REITs,R$94.59M,,,R$60,0%
1166,EURO11,FII EUROPAR,B3,Financials,Investment Banking & Investment Services,R$93.69M,,,R$246.87,-0.9%
1167,AMAR3,LOJAS MARISA ON,B3,Consumer Cyclicals,Diversified Retail,R$89.09M,-0.2x,-0.02,R$1.29,-0.8%
1168,EPAR3,Embpar Participacoes S/A,B3,Consumer Cyclicals,Automobiles & Auto Parts,R$86.19M,9.6x,-0.11,R$5.80,0.7%
1169,SEQR11,Sequoia III Renda Imobiliaria Fundo de Investiment,B3,Real Estate,Residential & Commercial REITs,R$86.12M,,,R$51.70,0%
1170,INEP4,INEPAR PN,B3,Energy,Oil & Gas Related Equipment and Services,R$85.53M,0.2x,0,R$1.92,2.1%
1171,INEP3,INEPAR ON,B3,Energy,Oil & Gas Related Equipment and Services,R$85.53M,0.2x,0,R$1.93,0%
1172,OUFF11,FI Imobiliario - Ourinvest Fundo de Fundos,B3,Real Estate,Residential & Commercial REITs,R$84.23M,,,R$61.10,0%
1173,OURE11,FII Ourinvest Renda Estruturada,B3,Real Estate,Residential & Commercial REITs,R$84.23M,,,R$78.20,0%
1174,BNFS11,FII Banrisul Novas Fronteiras,B3,Real Estate,Residential & Commercial REITs,R$84.08M,,,R$120.20,0%
1175,SHOW3,TIME FOR FUN ON,B3,Consumer Cyclicals,Hotels & Entertainment Services,R$83.59M,"3,540.5x",-36,R$1.24,-3.9%
1176,LUGG11,Luggo Fundo,B3,Real Estate,Residential & Commercial REITs,R$83.11M,,,R$73.21,-0.4%
1177,HCHG11,Hectare Recebiveis High Grade FII,B3,,,R$82.92M,,,R$69.60,0.7%
1178,DVFF11,FII Devant FundoUnica,B3,Financials,Collective Investments,R$81.80M,,,R$7.58,2%
1179,CEOC11,FII Ceo Cyrela Commercial,B3,Real Estate,Residential & Commercial REITs,R$81.22M,,,R$44.73,0.1%
1180,BRIM11,Fii Brio Ii,B3,Real Estate,Residential & Commercial REITs,R$78.60M,,,"R$1,008",0%
1181,MMVE11,Maresias FII,B3,Real Estate,Residential & Commercial REITs,R$77.70M,,,R$161.87,0%
1182,BLMO11,VBI Office Fund II   FII,B3,Real Estate,Residential & Commercial REITs,R$77.60M,,,R$78,0%
1183,RFOF11,Fii Rb Capital I,B3,Real Estate,Residential & Commercial REITs,R$76.28M,,,R$71.03,0.4%
1184,DTCY3,Dtcom,B3,Technology,Software & IT Services,R$75.14M,-19.6x,0.02,R$6.75,-1.6%
1185,SNID11,Suno Infra,B3,,,R$74.92M,,,R$103.27,-0.7%
1186,JPPA11,Jpp Allocation,B3,Real Estate,Residential & Commercial REITs,R$74.12M,,,R$82.25,0.3%
1187,RBRS11,Rio Bravo Renda Residencial FI Imobiliario,B3,Real Estate,Residential & Commercial REITs,R$73.74M,,,R$43.49,2.3%
1188,RBRD11,RB Capital Renda II FII,B3,Real Estate,Residential & Commercial REITs,R$73.65M,,,R$39.51,-1.2%
1189,DOTZ3,Dotz,B3,Industrials,Professional & Commercial Services,R$73.19M,-1.9x,-0.04,R$6.85,24.3%
1190,SPTW11,FII SP DOWNT,B3,Real Estate,Residential & Commercial REITs,R$72.84M,5.1x,,R$40.51,-0.4%
1191,EDGA11,FII Edificio Galeria,B3,Real Estate,Residential & Commercial REITs,R$71.36M,7.4x,,R$18.70,1.6%
1192,RSID3,ROSSI RESID ON,B3,Real Estate,Real Estate Operations,R$71.32M,0.3x,0,R$3.58,-2.7%
1193,OIAG11,Fiagro Ourinvest Innovation,B3,Real Estate,Residential & Commercial REITs,R$71.27M,,,R$7.90,0.1%
1194,MGEL4,MANGELS INDL PN,B3,Basic Materials,Metals & Mining,R$70.56M,3.9x,-0.04,R$12,-1.6%
1195,ALMI11,FII Torre Almirante,B3,Real Estate,Residential & Commercial REITs,R$70.04M,,,R$630,0%
1196,NORD3,Nordon Metalg,B3,Basic Materials,Metals & Mining,R$68.66M,-5.8x,0.25,R$9.70,-6.5%
1197,VIVR3,VIVER ON,B3,Real Estate,Real Estate Operations,R$67.82M,-0.9x,0,R$2.49,-1.6%
1198,ITIT11,IFI-E Inter Fundo de Investimento Imobiliario,B3,Real Estate,Residential & Commercial REITs,R$67.54M,,,R$74.98,-0%
1199,LUPA3,LUPATECH ON,B3,Industrials,"Machinery, Tools, Heavy Vehicles, Trains & Ships",R$67.41M,1.3x,0.04,R$1.58,-3.1%
1200,VOTS11,Votorantim Securities Master,B3,Real Estate,Residential & Commercial REITs,R$67.38M,,,R$80,-1.7%
1201,PNPR11,Panorama Properties Fundo,B3,Real Estate,Residential & Commercial REITs,R$67.17M,,,R$75.53,0%
1202,IBCR11,Fundo De Investimento Imobiliario De Cri Integral ,B3,Real Estate,Residential & Commercial REITs,R$66.13M,,,R$68.99,-0%
1203,PLAS3,PLASCAR PART ON,B3,Consumer Cyclicals,Automobiles & Auto Parts,R$65.73M,-0.5x,0.06,R$5.29,-3.8%
1204,WPLZ11,FII Shopping West Plaza,B3,Financials,Investment Banking & Investment Services,R$65.53M,,,R$59.36,6%
1205,VIFI11,Fii Vinci If,B3,Real Estate,Residential & Commercial REITs,R$65.12M,,,R$8.06,0.1%
1206,SNSY3,Sansuy,B3,Basic Materials,Chemicals,R$63.22M,-0.9x,-0.01,R$11.90,-5.8%
1207,SNSY5,Sansuy,B3,Basic Materials,Chemicals,R$63.22M,-0.9x,-0.01,R$5.80,-0.9%
1208,JFEN3,JOAO FORTES ON,B3,Real Estate,Real Estate Operations,R$61.59M,-0.1x,0,R$0.24,-4%
1209,ITIP11,IFI-D Inter Fundo de Investimento Imobiliario,B3,Real Estate,Residential & Commercial REITs,R$59.92M,,,R$80,-0.1%
1210,CNES11,FII Cenesp,B3,Real Estate,Residential & Commercial REITs,R$59.64M,,,R$1.50,-0.7%
1211,NEWU11,Newport Renda Urbana,B3,Real Estate,Residential & Commercial REITs,R$59.29M,,,R$79.90,-1%
1212,CARE11,Brazilian Graveyard and Death Care Services FII,B3,Real Estate,Residential & Commercial REITs,R$58.30M,0x,,R$1.64,1.9%
1213,HCRI11,FII Hospital da Crianca,B3,Real Estate,Residential & Commercial REITs,R$57.40M,-38.4x,,R$286.98,1.8%
1214,CRFF11,Caixa Rio Bravo Fundo de Fundos de Investimento Im,B3,Real Estate,Residential & Commercial REITs,R$53.54M,,,R$77.59,0%
1215,NAVT11,Navi Imobiliario FOF,B3,Real Estate,Residential & Commercial REITs,R$52.47M,,,R$87,1.5%
1216,CTSA4,Santanense Pref,B3,Consumer Cyclicals,Textiles & Apparel,R$51.83M,-0.5x,0.03,R$1.36,0.7%
1217,CTSA3,Santanense,B3,Consumer Cyclicals,Textiles & Apparel,R$51.83M,-0.5x,0.03,R$2.79,-2.1%
1218,RCSL3,Recrusul,B3,Consumer Cyclicals,Automobiles & Auto Parts,R$49.02M,-6.2x,-0.08,R$2.81,-3.4%
1219,RCSL4,Recrusul Pref,B3,Consumer Cyclicals,Automobiles & Auto Parts,R$49.02M,-6.2x,-0.08,R$0.83,-2.3%
1220,TORD11,Tordesilhas EI,B3,Real Estate,Residential & Commercial REITs,R$48.37M,,,R$1.36,-1.4%
1221,ATOM3,Atom Participacoes,B3,Technology,Telecommunications Services,R$47.37M,2.4x,0.01,R$1.99,0%
1222,APTO11,Navi Residencial FII,B3,Real Estate,Residential & Commercial REITs,R$43.95M,,,R$9.50,-0.3%
1223,HOOT4,Hoteis Othon,B3,Consumer Cyclicals,Hotels & Entertainment Services,R$43.73M,0.8x,-0.01,R$2.20,-7.6%
1224,ATMP3,ATMA Participacoes,B3,Industrials,Professional & Commercial Services,R$42.73M,0.1x,0,R$1.62,1.3%
1225,BIME11,Brio Multiestratégia Fundo,B3,Real Estate,Residential & Commercial REITs,R$42.15M,,,R$7.22,0.1%
1226,RBLG11,RB Capital Logistico FI Imobiliario FII,B3,Real Estate,Residential & Commercial REITs,R$42.11M,,,R$65,-1.2%
1227,CBOP11,FII Castello Branco Office,B3,Real Estate,Residential & Commercial REITs,R$39.70M,,,R$28.06,-0.5%
1228,VVCR11,V2 Recebiveis Imobiliarios,B3,Financials,Collective Investments,R$37.36M,,,R$9.95,0%
1229,RRCI11,Rb Capital Recebiveis Imobiliarios Fundo de Invest,B3,Real Estate,Residential & Commercial REITs,R$36.71M,,,R$76.45,0.3%
1230,LFTT11,Loft II Fdo de,B3,Real Estate,Residential & Commercial REITs,R$32.02M,,,R$16.50,3.1%
1231,RCFF11,Fii Rbr Feed,B3,Real Estate,Residential & Commercial REITs,R$31.99M,,,R$90,-9.1%
1232,ESTR3,Manufatura de Brinquedos Estrela,B3,Consumer Cyclicals,Leisure Products,R$31.85M,-0.9x,-0.03,R$7.60,0%
1233,ESTR4,Brinquedos Estrela,B3,Consumer Cyclicals,Leisure Products,R$31.63M,-0.9x,-0.03,R$2.07,0%
1234,CORN11,BB INDICE FUTURO DE MILHO B3,B3,,,R$28.28M,,,R$6.04,-0.2%
1235,CTXT11,FII Centro Textil Internacional,B3,Real Estate,Residential & Commercial REITs,R$27.95M,-4.3x,,R$8.19,-1.9%
1236,FIVN11,FII Vida Nova,B3,Real Estate,Residential & Commercial REITs,R$26.36M,,,R$2.74,1.5%
1237,LSPA11,FII Leste Riva Equity Preferencial I,B3,Real Estate,Residential & Commercial REITs,R$25.64M,,,R$63.19,-0.3%
1238,MGHT11,FII Mogno Hoteis,B3,Real Estate,Residential & Commercial REITs,R$24.98M,,,R$18.44,-3%
1239,MFAI11,Fii Meritofa,B3,Real Estate,Residential & Commercial REITs,R$24.91M,,,R$65.32,2.1%
1240,BICR11,Inter Titulos,B3,Real Estate,Residential & Commercial REITs,R$24.45M,,,R$47.03,-3.8%
1241,FMOF11,FII Memorial Office,B3,Real Estate,Residential & Commercial REITs,R$24.38M,,,R$48,0%
1242,TXRX4,Textil Renauxview Pref,B3,Consumer Cyclicals,Textiles & Apparel,R$20.40M,1.9x,0,R$2.38,3.9%
1243,TXRX3,Textil Renauxview,B3,Consumer Cyclicals,Textiles & Apparel,R$20.14M,1.9x,0,R$9.50,0%
1244,XPCM11,FII XP MACAE,B3,Real Estate,Residential & Commercial REITs,R$19.92M,0.4x,,R$8.17,1.1%
1245,GSHP3,GENERALSHOPP ON,B3,Real Estate,Real Estate Operations,R$19.69M,-3.4x,-0.03,R$10.50,0%
1246,MWET4,Wetzel Pref,B3,Basic Materials,Metals & Mining,R$19.27M,-0.7x,0,R$9.34,0%
1247,MWET3,Wetzel,B3,Basic Materials,Metals & Mining,R$19.27M,-0.7x,0,R$9.41,0%
1248,HAGA4,Haga Pref,B3,Consumer Cyclicals,Homebuilding & Construction Supplies,R$18.76M,3.8x,-0.13,R$1.15,-1.7%
1249,HAGA3,Haga Industria Comercio,B3,Consumer Cyclicals,Homebuilding & Construction Supplies,R$18.76M,3.8x,-0.13,R$2.40,0.4%
1250,HETA4,Hercules Pref,B3,Consumer Cyclicals,Household Goods,R$18.20M,,0.21,R$5.21,0%
1251,TEKA3,TEKA PN,B3,Consumer Cyclicals,Textiles & Apparel,R$17.53M,-0.1x,-0.09,R$42.50,0%
1252,TEKA4,TEKA PN Pref,B3,Consumer Cyclicals,Textiles & Apparel,R$17.53M,-0.1x,-0.09,R$31,0%
1253,SGPS3,SPRINGS ON,B3,Consumer Cyclicals,Textiles & Apparel,R$17.50M,-0x,,R$1.75,0%
1254,BDLL4,Bardella Pref,B3,Industrials,"Machinery, Tools, Heavy Vehicles, Trains & Ships",R$17.03M,-0.2x,0,R$9.09,-1.2%
1255,BDLL3,Mecanicas,B3,Industrials,"Machinery, Tools, Heavy Vehicles, Trains & Ships",R$17.03M,-0.2x,0,R$13.01,0%
1256,PDGR3,PDG REALT ON,B3,Financials,Investment Holding Companies,R$14M,0x,0,R$0.18,-5.3%
1257,FSRF11,Fdo Inv Setorial FL E Ref Fiset FL Ref,B3,,,R$13.94M,,,R$0.16,-11.1%
1258,HGIC11,HGI Creditos Imobiliarios FII,B3,Real Estate,Residential & Commercial REITs,R$13.61M,,,R$99,2.1%
1259,PRSV11,FII Presidente Vargas,B3,Real Estate,Residential & Commercial REITs,R$12.28M,21.7x,,R$60,1.9%
1260,CXTL11,FII Caixa TRX Logistica Renda,B3,Real Estate,Residential & Commercial REITs,R$12.05M,-4.3x,,R$224.88,-0.4%
1261,OSXB3,OSX BRASIL ON,B3,Energy,Oil & Gas Related Equipment and Services,R$11.68M,-0x,0,R$3.65,-1.9%
1262,SCPF11,SCP FII,B3,Real Estate,Residential & Commercial REITs,R$11.38M,,,R$2.71,0.4%
1263,SLED3,BOVESPA:SLED3,B3,Consumer Cyclicals,Media & Publishing,R$11.12M,0.5x,,R$3.21,0%
1264,SLED4,BOVESPA:SLED4,B3,Consumer Cyclicals,Media & Publishing,R$11.12M,0.5x,,R$1.60,0%
1265,NEXP3,Nexpe Participacoes,B3,Real Estate,Real Estate Operations,R$10.58M,-0.1x,,R$4.11,-1.2%
1266,PABY11,FII Panamby,B3,Real Estate,Residential & Commercial REITs,R$10.08M,19.4x,,R$13.29,-3.1%
1267,PLRI11,Polo FII Recebiveis Imobiliarios I,B3,Financials,Collective Investments,R$9.47M,,,R$9.92,-0.8%
1268,RBVO11,FII RIOBCRI2,B3,Real Estate,Residential & Commercial REITs,R$9.38M,4.4x,,R$18.30,9.4%
1269,PPLA11,PPLA Participations Unt,B3,Financials,Investment Banking & Investment Services,R$8.58M,"3,050x",0,R$3.05,8.9%
1270,KNRE11,FII KII REAL,B3,Real Estate,Residential & Commercial REITs,R$7.42M,,,R$0.42,5%
1271,BLUR11,Fundo de Investimento Imboiliario Blue Recebiveis ,B3,Real Estate,Residential & Commercial REITs,R$7.11M,,,R$79,0%
1272,RNDP11,FII BB R PAP,B3,Real Estate,Residential & Commercial REITs,R$6.66M,,,R$62,-1.5%
1273,HRDF11,Hedge Realty,B3,Real Estate,Residential & Commercial REITs,R$4.86M,,,R$3.20,0%
1274,HGAG11,High Fundo de Investimento Agro FIAGRO Imobiliario,B3,,,R$4.54M,,,R$18.30,0%
1275,FSTU11,Fuente Internacional de Servicios para Turistas,B3,,,R$4.52M,,,R$0.36,0%
1276,REIT11,Socopa FII,B3,Real Estate,Residential & Commercial REITs,R$4.08M,,,R$155.01,0%
1277,MAPT3,Cemepe Investimentos,B3,Financials,Investment Holding Companies,R$3.87M,-22.3x,-1.41,R$4.21,0%
1278,MAPT4,Cemepe Pref ,B3,Financials,Investment Holding Companies,R$3.87M,-22.3x,-1.41,R$5.20,-7%
1279,EGYR11,Energy Resort FII,B3,Real Estate,Residential & Commercial REITs,R$3.06M,,,R$4.06,-1%
1280,FSPE11,FI Setoriais Fiset Pesca,B3,Financials,Collective Investments,R$1.31M,,,R$0.28,0%
1281,RCFA11,Grupo RCFA,B3,Real Estate,Residential & Commercial REITs,R$586.38K,,,R$1.01,0%
1282,RBDS11,FII RB Capital Desenvolvimento Residencial II,B3,Financials,Investment Banking & Investment Services,R$379.57K,,,R$3,0%
1283,BBGO11,BB Fundo de Investimento de Crédito Fiagro Imobili,B3,Real Estate,Residential & Commercial REITs,,,,R$81.67,0.1%
1284,MAXR11,Max Retail FII,B3,Real Estate,Residential & Commercial REITs,,,,R$78.49,0.6%
1285,HAAA11,Hedge Aaa FII,B3,,,,,,R$34.51,0%
1286,LIFE11,Life Capital Partners FI Imobiliarios,B3,,,,,,R$10.50,-0.5%
1287,TSER11,Tishman Speyer Renda Corporativa FII   Unica,B3,,,,,,R$100,0%
1288,HCST11,Hectare CE  FI Imobiliario,B3,Real Estate,Residential & Commercial REITs,,,,R$50,0%
1289,RZAK11,Riza Akin Fundo de Investimento Imobiliario FII,B3,Real Estate,Residential & Commercial REITs,,,,R$82.25,-0.4%
1290,BDIV11,BTG PACTUAL INFRAESTRUTURA DIVIDENDOS FUNDO DE INV,B3,Financials,Collective Investments,,,,R$122.88,0.2%
1291,HUCG11,FII Hospital Unimed Campina Grande,B3,Real Estate,Residential & Commercial REITs,,,,R$85.89,3%
1292,WHGR11,WHG RE FI Imobiliario FII Classe Un,B3,Real Estate,Residential & Commercial REITs,,,,R$9.69,-0.1%
1293,HOSI11,Fii Housi,B3,Real Estate,Residential & Commercial REITs,,,,R$95.01,0.4%
1294,NEXG11,Nex Credito Agro Fundo de Investimento nas Cadeias,B3,,,,,,R$111,0.9%
1295,FGAA11,FG/Agro FI Cad Prod,B3,Real Estate,Residential & Commercial REITs,,,,R$8.60,0.2%
1296,LSAG11,Leste Fiagro Imobiliário,B3,Real Estate,Residential & Commercial REITs,,,,R$86.48,1.2%
1297,IDGR11,FII de Unidades Autonomas II,B3,Real Estate,Residential & Commercial REITs,,,,R$7.50,0%
1298,JSAF11,FII JS Ativos Financeiros,B3,Real Estate,Residential & Commercial REITs,,,,R$99.96,1%
1299,RELG11,Fundo de Investimento Imobiliario Rec Logistica,B3,Real Estate,Residential & Commercial REITs,,,,R$59.27,0.7%
1300,GCRA11,Galapagos Rcbvs do Agro Fiagro Imobiliario,B3,Real Estate,Residential & Commercial REITs,,,,R$58.85,-0.2%
1301,LSAG11,Leste Fiagro Imobiliário,B3,Real Estate,Residential & Commercial REITs,,,,R$86.48,1.2%
1302,HDOF11,Hedge Paladin Design Offices Fundo,B3,Real Estate,Residential & Commercial REITs,,,,R$96,0%
1303,JSAF11,FII JS Ativos Financeiros,B3,Real Estate,Residential & Commercial REITs,,,,R$99.96,1%
1304,RELG11,Fundo de Investimento Imobiliario Rec Logistica,B3,Real Estate,Residential & Commercial REITs,,,,R$59.27,0.7%
1305,VCRI11,FII Vinci Credit Securities,B3,Real Estate,Residential & Commercial REITs,,,,R$8.55,0.2%
1306,SNCI11,FII Suno Recebíveis Imobiliários,B3,Real Estate,Residential & Commercial REITs,,,,R$97.89,0.6%
1307,GCRA11,Galapagos Rcbvs do Agro Fiagro Imobiliario,B3,Real Estate,Residential & Commercial REITs,,,,R$58.85,-0.2%
1308,HSRE11,HSI Renda Imobiliaria FII,B3,,,,,,R$99.98,-0%
1309,FGAA11,FG/Agro FI Cad Prod,B3,Real Estate,Residential & Commercial REITs,,,,R$8.60,0.2%
1310,LIFE11,Life Capital Partners FI Imobiliarios,B3,,,,,,R$10.50,-0.5%
1311,BTAG11,Fiagro BTG Pactual Crédito Agrícola,B3,Real Estate,Residential & Commercial REITs,,,,R$88.83,2.9%
1312,CPTI11,Capitania Infra FICF,B3,Financials,Collective Investments,,,,R$96,-0.1%
1313,NEXG11,Nex Credito Agro Fundo de Investimento nas Cadeias,B3,,,,,,R$111,0.9%
1314,WHGR11,WHG RE FI Imobiliario FII Classe Un,B3,Real Estate,Residential & Commercial REITs,,,,R$9.69,-0.1%
1315,MAXR11,Max Retail FII,B3,Real Estate,Residential & Commercial REITs,,,,R$78.49,0.6%
1316,HAAA11,Hedge Aaa FII,B3,,,,,,R$34.51,0%
1317,BDIV11,BTG PACTUAL INFRAESTRUTURA DIVIDENDOS FUNDO DE INV,B3,Financials,Collective Investments,,,,R$122.88,0.2%
1318,VGIA11,Valora CRA,B3,Real Estate,Residential & Commercial REITs,,,,R$8.31,1.7%
1319,RECX11,Fundo de Investimento Imobiliario  Rec Fundo de Fu,B3,Real Estate,Residential & Commercial REITs,,,,R$65,0%
1320,AIEC11,Autonomy Edificios,B3,Real Estate,Residential & Commercial REITs,,,,R$55,0.8%
1321,HOSI11,Fii Housi,B3,Real Estate,Residential & Commercial REITs,,,,R$95.01,0.4%
1322,IDGR11,FII de Unidades Autonomas II,B3,Real Estate,Residential & Commercial REITs,,,,R$7.50,0%
1323,EGAF11,Ecoagro I FI Cadeias Prod Agroindust Fiagro Imobil,B3,,,,,,R$91.80,0.3%
